4.90872926195186	-46.122015341531245
4.896416998522964	-46.10344802734839
4.887931007728895	-46.09122415965694
4.871918751290085	-46.067332054623634
4.862068940546969	-46.052700455417195
4.838934513263137	-46.01862179397434
4.83509561266582	-46.01269507024515
4.810344806183116	-45.97620867728732
4.798209334229096	-45.95828959851234
4.768268435162522	-45.91379286801427
4.758620671819264	-45.899346478924365
4.7520541313238525	-45.88971555286442
4.724626196793022	-45.8487841171097
4.706896537455411	-45.82229907044487
4.687803058168754	-45.79414713273122
4.66497170198471	-45.76006847128836
4.655172403091559	-45.74566838472759
4.651030431394453	-45.739324938236194
4.641029085101444	-45.72413770868014
4.614257804620152	-45.68450274374117
4.603448268727706	-45.668667278777235
4.577889272645567	-45.6304213897123
4.577485177845849	-45.62968054924615
4.5517241343638535	-45.59161987029775
4.5407125510715485	-45.57485835475112
4.513537175790541	-45.53448254934601
4.5039399242972475	-45.52003616025611
4.500000000000001	-45.514109436526915
4.49075633145646	-45.5005890980197
4.467167297522946	-45.46521396576109
4.450296339634736	-45.43965496967895
4.448275865636148	-45.43706202804743
4.430394670748644	-45.41039177126607
4.403471854717461	-45.370201175977485
4.396551731272296	-45.35982940945139
4.393622043974343	-45.35556957677104
4.386449361279356	-45.344827390011886
4.370689664090369	-45.32130570521166
4.356899929050007	-45.30056217215949
4.344827596908443	-45.28268939591365
4.320127302275704	-45.24573997766447
4.3161873779784585	-45.23981325393528
4.2931034625445905	-45.20517896214281
4.283379931426385	-45.19082517811118
4.25956359416803	-45.15517223067776
4.241379328180738	-45.12794634354679
4.228865017351984	-45.10928642430566
4.209960957502695	-45.080717763829796
4.189655193816885	-45.05034330471769
4.173188330728393	-45.02589556933477
4.1414668889505615	-44.978481779501244
4.137931059453033	-44.97311068612167
4.136466215804058	-44.97088816472322
4.132879874456562	-44.96551707134363
4.0997188449547375	-44.91597336516992
4.08620692508918	-44.895507647292554
4.063072497805347	-44.860688145383556
4.054094016474123	-44.84776973975509
4.034482790725328	-44.81827502869653
4.026299871031046	-44.80586595088854
4.006095131045166	-44.7758619120095
3.9895272442567444	-44.75104375639352
3.982758656361475	-44.74067198986743
3.9666453762227363	-44.716779884834125
3.9528051293324076	-44.696036351781956
3.9429553185892914	-44.68103433234244
3.9310345219976224	-44.66343937127141
3.920831128304753	-44.623619196215905
3.9209321520046827	-44.58620675267538
3.920831128304753	-44.548794309134855
3.920831128304753	-44.43396403688178
3.9209321520046827	-44.39655159334126
3.920831128304753	-44.35913914980073
3.920831128304753	-44.244308877547645
3.9209321520046827	-44.20689643400713
3.920831128304753	-44.16948399046661
3.920831128304753	-44.05465371821352
3.9209321520046827	-44.017241274673
3.920831128304753	-43.97982883113247
3.920831128304753	-43.8649985588794
3.9209321520046827	-43.827586115338875
3.920831128304753	-43.79017367179835
3.920831128304753	-43.67534339954528
3.9209321520046827	-43.63793095600475
3.920831128304753	-43.60051851246423
3.920831128304753	-43.48568824021114
3.9209321520046827	-43.44827579667062
3.920831128304753	-43.410863353130104
3.920831128304753	-43.29603308087702
3.9209321520046827	-43.25862063733649
3.920831128304753	-43.22120819379597
3.920831128304753	-43.106377921542894
3.9209321520046827	-43.06896547800237
3.920831128304753	-43.031553034461844
3.920831128304753	-42.91672276220877
3.9209321520046827	-42.879310318668246
3.920831128304753	-42.84189787512772
3.920831128304753	-42.727067602874634
3.9209321520046827	-42.689655159334116
3.920831128304753	-42.6522427157936
3.920831128304753	-42.53741244354051
3.9209321520046827	-42.499999999999986
3.920831128304753	-42.46258755645946
3.920831128304753	-42.34775728420639
3.9209321520046827	-42.31034484066586
3.920831128304753	-42.27293239712534
3.920831128304753	-42.158102124872265
3.9209321520046827	-42.12068968133174
3.920831128304753	-42.083277237791215
3.920831128304753	-41.96844696553813
3.9209321520046827	-41.93103452199761
3.920831128304753	-41.89362207845709
3.920831128304753	-41.778791806204005
3.9209321520046827	-41.74137936266348
3.920831128304753	-41.703966919122955
3.920831128304753	-41.58913664686988
3.9209321520046827	-41.55172420332936
3.920831128304753	-41.51431175978883
3.920831128304753	-41.39948148753576
3.9209321520046827	-41.362069043995234
3.920831128304753	-41.32465660045471
3.920831128304753	-41.20982632820162
3.9209321520046827	-41.172413884661104
3.920831128304753	-41.135001441120586
3.920831128304753	-41.0201711688675
3.9209321520046827	-40.982758725326974
3.920831128304753	-40.94534628178645
3.920831128304753	-40.830516009533376
3.9209321520046827	-40.79310356599285
3.920831128304753	-40.755691122452326
3.920831128304753	-40.64086085019925
3.9209321520046827	-40.60344840665873
3.920831128304753	-40.5660359631182
3.920831128304753	-40.451205690865116
3.9209321520046827	-40.4137932473246
3.920831128304753	-40.37638080378408
3.920831128304753	-40.26155053153099
3.9209321520046827	-40.22413808799047
3.920831128304753	-40.18672564444994
3.920831128304753	-40.07189537219687
3.9209321520046827	-40.034482928656345
3.920831128304753	-39.99707048511582
3.920831128304753	-39.88224021286275
3.9209321520046827	-39.84482776932222
3.920831128304753	-39.8074153257817
3.920831128304753	-39.69258505352861
3.9209321520046827	-39.65517260998809
3.920831128304753	-39.617760166447574
3.920831128304753	-39.50292989419449
3.9209321520046827	-39.46551745065396
3.920831128304753	-39.42810500711344
3.920831128304753	-39.313274734860364
3.9209321520046827	-39.27586229131984
3.920831128304753	-39.238449847779314
3.920831128304753	-39.12361957552624
3.9209321520046827	-39.08620713198572
3.920831128304753	-39.04879468844519
3.920831128304753	-38.933964416192104
3.9209321520046827	-38.89655197265159
3.920831128304753	-38.85913952911107
3.920831128304753	-38.74430925685798
3.9209321520046827	-38.70689681331746
3.920831128304753	-38.66948436977693
3.920831128304753	-38.55465409752386
3.9209321520046827	-38.51724165398333
3.920831128304753	-38.47982921044281
3.920831128304753	-38.364998938189736
3.9209321520046827	-38.32758649464921
3.920831128304753	-38.290174051108686
3.920831128304753	-38.1753437788556
3.9209321520046827	-38.13793133531508
3.920831128304753	-38.10051889177456
3.920831128304753	-37.985688619521476
3.9209321520046827	-37.94827617598095
3.920831128304753	-37.910863732440426
3.920831128304753	-37.79603346018735
3.9209321520046827	-37.75862101664683
3.920831128304753	-37.7212085731063
3.920831128304753	-37.60637830085323
3.9209321520046827	-37.568965857312705
3.920831128304753	-37.53155341377218
3.920831128304753	-37.41672314151909
3.9209321520046827	-37.379310697978575
3.920831128304753	-37.34189825443806
3.920831128304753	-37.227067982184984
3.9209321520046827	-37.18965553864446
3.920831128304753	-37.152243095103934
3.920831128304753	-37.03741282285086
3.9209321520046827	-37.00000037931034
3.9310345219976224	-37.00000037931034
4.034482790725328	-37.00000037931034
4.137931059453033	-37.00000037931034
4.241379328180738	-37.00000037931034
4.344827596908443	-37.00000037931034
4.448275865636148	-37.00000037931034
4.5517241343638535	-37.00000037931034
4.655172403091559	-37.00000037931034
4.758620671819264	-37.00000037931034
4.862068940546969	-37.00000037931034
4.965517209274674	-37.00000037931034
5.068965478002379	-37.00000037931034
5.172413746730085	-37.00000037931034
5.27586201545779	-37.00000037931034
5.379310284185495	-37.00000037931034
5.4827585529132	-37.00000037931034
5.586206821640905	-37.00000037931034
5.6896550903686105	-37.00000037931034
5.793103359096316	-37.00000037931034
5.896551627824021	-37.00000037931034
5.999999896551724	-37.00000037931034
5.999999896551724	-37.379310697978575
5.999999896551724	-37.75862101664683
5.999999896551724	-38.13793133531508
5.999999896551724	-38.51724165398333
5.999999896551724	-38.89655197265159
5.999999896551724	-39.27586229131984
5.999999896551724	-39.65517260998809
5.999999896551724	-40.034482928656345
5.999999896551724	-40.4137932473246
5.999999896551724	-40.79310356599285
5.999999896551724	-41.172413884661104
5.999999896551724	-41.55172420332936
5.999999896551724	-41.93103452199761
5.999999896551724	-42.31034484066586
5.999999896551724	-42.689655159334116
5.999999896551724	-43.06896547800237
5.999999896551724	-43.44827579667062
5.999999896551724	-43.827586115338875
5.999999896551724	-44.20689643400713
5.999999896551724	-44.58620675267538
5.999999896551724	-44.96551707134363
5.999999896551724	-45.344827390011886
5.999999896551724	-45.72413770868014
5.999999896551724	-46.10344802734839
5.999999896551724	-46.482758346016645
5.999999896551724	-46.8620686646849
5.999999896551724	-47.24137898335315
5.999999896551724	-47.43103414268728
