4.142642563038241	-45.35866868190402
4.163265306122446	-45.358480824657796
4.184049883756841	-45.358280278983564
4.19346726700598	-45.35819899183476
4.214285714285711	-45.36151701828406
4.235287722347512	-45.35775844595779
4.244267847356758	-45.357671405084794
4.265306122448976	-45.357429710251225
4.286552798403367	-45.35717124301558
4.2950413659544475	-45.35707887012741
4.316326530612241	-45.3604184983384
4.337848543336578	-45.356510434767706
4.345784535444862	-45.356413497312566
4.367346938775507	-45.356101312842426
4.389178826191416	-45.355766735507935
4.396493679743681	-45.355666464037895
4.418367346938772	-45.359030312111365
4.440548010950909	-45.354929671676985
4.447164690474266	-45.35482791019946
4.469387755102037	-45.35442279284502
4.491961021767825	-45.353987425308226
4.4977929790150775	-45.353886823105576
4.520408163265302	-45.35727642377131
4.543423417341659	-45.35292665552286
4.548373423785274	-45.35283091096221
4.571428571428568	-45.35230231586532
4.594941475876016	-45.351732294632235
4.598900312376301	-45.351646463988835
4.622448979591833	-45.35506098784718
4.646522292322459	-45.350387314752616
4.649367278094663	-45.350318202121066
4.673469387755098	-45.349624141680835
4.698173889953577	-45.34887246002977
4.69976723042623	-45.348829108124995
4.724489795918363	-45.352263225161906
4.7499053487076415	-45.34716593861185
4.750092278868556	-45.34716024479474
4.756225658666899	-45.346938775510196
4.775510204081629	-45.346333993923096
4.800424729388786	-45.345509146451455
4.8016359072939405	-45.345461577596566
4.826530612244894	-45.34873095023351
4.850688599784348	-45.34369345580897
4.853443454040051	-45.34357244499774
4.877551020408159	-45.34262630170716
4.900862360603844	-45.341661502183925
4.905351938044037	-45.34144106298001
4.928571428571424	-45.34427234599766
4.950935704579061	-45.339388548132604
4.957374715736977	-45.33903537610879
4.97959183673469	-45.33794671623665
5.000897219342894	-45.33684720397397
5.009527025581074	-45.336318812074786
5.030612244897955	-45.33864540929037
5.050734276078114	-45.33400716054666
5.061826285337223	-45.33324956825187
5.08163265306122	-45.33204111515989
5.100432905165513	-45.330834890764585
5.114292445210983	-45.329779764146686
5.132653061224485	-45.33154421133074
5.1499776559921004	-45.32729331315655
5.166948409810829	-45.32585442869889
5.183673469387751	-45.32458775847242
5.199351437187987	-45.32334140843485
5.219820545475965	-45.3214102826944
5.234693877551016	-45.32258065648311
5.248535332410366	-45.31893377737672
5.272939294360969	-45.31637426496223
5.285714285714281	-45.31517747354626
5.297508385338738	-45.31402012481298
5.32633992313007	-45.31066173550822
5.336734693877546	-45.31125965246345
5.346247345745438	-45.30854465019721
5.380063442754119	-45.30417426800234
5.387755102040812	-45.30328629796342
5.394726366346289	-45.302445320047426
5.434157747202619	-45.29679691691778
5.438775510204077	-45.29694431151763
5.4429166377889535	-45.29565299191798
5.488679032272522	-45.28839481234185
5.489795918367342	-45.28823654884705
5.490785947175734	-45.28809035485442
5.504330402022919	-45.28571428571428
5.53864398350571	-45.28050066245452
5.540816326530607	-45.28010859271125
5.543350317649092	-45.27963270702991
5.586299047741938	-45.272423837029635
5.591836734693873	-45.27233233159792
5.598401395972535	-45.26995909864549
5.633577703724298	-45.26344363179546
5.642857142857138	-45.26311144414346
5.654053198053064	-45.25884375324406
5.680437011046254	-45.25345698977632
5.693877551020403	-45.25269314976992
5.710409256218735	-45.24603819323828
5.726828454915407	-45.24234747547045
5.744897959183668	-45.24090687339606
5.767593620889447	-45.23124469762041
5.772697191969509	-45.229983464808456
5.795918367346934	-45.22755558496881
5.818470633795881	-45.217390745599914
5.82527507419072	-45.21525818928919
5.846938775510199	-45.21241286344744
5.864018614502384	-45.20425691970368
5.883693327643781	-45.19750336059368
5.897959183673464	-45.19522027555279
5.908955335615252	-45.18965607078273
5.943358476379895	-45.17675598321885
5.948979591836732	-45.17568504395096
5.953209706731264	-45.173417581869316
5.974489795918366	-45.164827571351665
5.978285361727374	-45.16326530612244
5.997184900693512	-45.15650906778687
6.	-45.15532363315893
